match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
51BBD082-07DC-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:13:09 UTC,649,Hardpoint,Scorch,eUnited,Prestinni,L,243,25,28,-3,0.89,23.1,25.9,10,1,0,0,144,623,0.231,13.5m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",67,4,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,2,1,1,1
51BBD082-07DC-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:13:09 UTC,649,Hardpoint,Scorch,eUnited,Silly,L,243,19,25,-6,0.76,17.6,23.1,8,3,0,0,92,520,0.177,12.4m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",132,5,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,1,1,1
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,Enigma6,General,L,2,6,6,0,1,6.1,6.1,2,1,0,0,32,130,0.246,13.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,Enigma6,Kade,L,2,4,8,-4,0.5,4.1,8.2,1,0,0,0,28,126,0.222,13.0m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,Enigma6,Proto,L,2,2,8,-6,0.25,2,8.2,4,0,0,0,17,107,0.159,7.5m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,Enigma6,Royalty,L,2,8,6,2,1.33,8.2,6.1,0,0,0,0,35,143,0.245,19.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,3,0
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,eUnited,Arcitys,W,6,6,4,2,1.5,6.1,4.1,5,1,0,0,36,142,0.254,12.8m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,eUnited,Clayster,W,6,8,5,3,1.6,8.2,5.1,0,0,0,0,31,165,0.188,13.7m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,eUnited,Prestinni,W,6,5,6,-1,0.83,5.1,6.1,2,0,0,0,27,156,0.173,12.5m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45DA390A-07DE-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:26:05 UTC,586,Search & Destroy,Breakout,eUnited,Silly,W,6,9,5,4,1.8,9.2,5.1,3,1,0,0,49,236,0.208,15.6m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,1,0,4,1
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,Enigma6,General,L,7,26,27,-1,0.96,24.9,25.9,4,0,0,0,119,545,0.218,17.4m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,0,0,1,0,0,1,1,1,2,1
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,Enigma6,Kade,L,7,24,29,-5,0.83,23,27.8,7,1,0,0,125,504,0.248,16.9m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,1,0,0,0,0,1,0,0,1,1
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,Enigma6,Proto,L,7,26,24,2,1.08,24.9,23,6,2,0,0,112,486,0.23,11.3m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,2,6,2,0,0,2,1,0,0,0,0,1,2,0,1,1
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,Enigma6,Royalty,L,7,21,21,0,1,20.1,20.1,11,0,0,0,121,489,0.247,13.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,0,0,0,2,2,1,0,0
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,eUnited,Arcitys,W,10,18,26,-8,0.69,17.3,24.9,10,2,0,1,94,386,0.244,16.9m,NV4,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,2,1,0,0,0,0,1,1,1,1,1
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,eUnited,Clayster,W,10,33,21,12,1.57,31.6,20.1,9,1,0,0,159,558,0.285,16.4m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,6,1,0,7,1,0,1,0,0,2,3,1,1,1
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,eUnited,Prestinni,W,10,23,25,-2,0.92,22,24,10,1,0,0,119,516,0.231,12.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,4,1,0,0,0,0,1,1,0,1,1
707109C6-07E0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:42:15 UTC,626,Uplink,Precinct,eUnited,Silly,W,10,27,25,2,1.08,25.9,24,13,1,0,0,140,580,0.241,14.2m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,2,0,0,0,0,2,1,0,1,0
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,Enigma6,General,L,211,26,28,-2,0.93,24,25.9,9,1,0,1,134,619,0.216,22.5m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",21,3,1,0,0,0,0,0,0,0,0,0,3,2,0,5,0,1,0,0,0,1,2,2,1,1
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,Enigma6,Kade,L,211,22,26,-4,0.85,20.3,24,6,0,0,0,108,525,0.206,21.8m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",45,4,2,0,0,0,0,0,0,0,0,0,5,1,0,6,0,1,0,0,0,1,1,1,1,0
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,Enigma6,Proto,L,211,23,20,3,1.15,21.3,18.5,10,2,0,0,111,501,0.222,13.1m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",103,10,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,Enigma6,Royalty,L,211,26,22,4,1.18,24,20.3,6,3,0,0,134,581,0.231,13.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",64,6,6,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,0,0,1,3,1,1,1
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,eUnited,Arcitys,W,250,23,24,-1,0.96,21.3,22.2,11,1,0,0,121,499,0.242,18.0m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",50,5,3,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,1,1,0
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,eUnited,Clayster,W,250,28,24,4,1.17,25.9,22.2,10,1,0,0,151,595,0.254,18.0m,NV4,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",22,3,2,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,0,0,1,1
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,eUnited,Prestinni,W,250,26,25,1,1.04,24,23.1,5,0,0,0,102,493,0.207,15.4m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",80,8,2,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,1,0,0,1,4,4,1,1
979F2076-07E2-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-2,2017-07-28 20:58:03 UTC,649,Hardpoint,Retaliation,eUnited,Silly,W,250,19,24,-5,0.79,17.6,22.2,5,1,0,0,104,598,0.174,18.0m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",117,5,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,Fnatic,Skrapz,L,165,20,25,-5,0.8,22.3,27.9,5,1,0,0,103,432,0.238,14.7m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",52,2,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,Fnatic,SunnyB,L,165,12,22,-10,0.55,13.4,24.6,5,1,0,0,75,364,0.206,12.0m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",40,2,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,Fnatic,Tommey,L,165,16,23,-7,0.7,17.9,25.7,7,2,0,0,94,393,0.239,11.4m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",64,6,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,Fnatic,Wuskin,L,165,27,22,5,1.23,30.2,24.6,8,1,0,0,147,609,0.241,16.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",51,2,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,1,1
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,OpTic Gaming,Crimsix,W,250,25,16,9,1.56,27.9,17.9,9,4,0,0,116,593,0.196,15.3m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",63,2,3,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,2,2,1,1,0
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,OpTic Gaming,Formal,W,250,28,18,10,1.56,31.3,20.1,13,2,0,0,143,450,0.318,18.9m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",126,3,9,0,0,0,0,0,0,0,0,0,3,2,0,5,0,1,1,0,0,2,2,1,1,0
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,OpTic Gaming,Karma,W,250,14,24,-10,0.58,15.6,26.8,14,0,0,0,93,428,0.217,15.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D8B13B36-07E6-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:26:38 UTC,537,Hardpoint,Scorch,OpTic Gaming,Scump,W,250,25,17,8,1.47,27.9,19,4,2,0,1,118,447,0.264,13.1m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",122,7,10,0,0,0,0,0,0,0,0,0,6,0,0,6,2,0,0,0,0,2,2,0,1,1
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,Fnatic,Skrapz,L,3,10,7,3,1.43,6.7,4.7,1,0,0,0,46,183,0.251,11.4m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,4,2,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,2,1
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,Fnatic,SunnyB,L,3,5,7,-2,0.71,3.3,4.7,0,1,0,0,31,102,0.304,12.7m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,Fnatic,Tommey,L,3,5,8,-3,0.62,3.3,5.3,1,1,0,0,41,166,0.247,14.9m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,Fnatic,Wuskin,L,3,2,8,-6,0.25,1.3,5.3,3,0,0,0,31,192,0.161,26.6m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,OpTic Gaming,Crimsix,W,6,3,7,-4,0.43,2,4.7,3,0,0,0,27,140,0.193,16.1m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,OpTic Gaming,Formal,W,6,9,4,5,2.25,6,2.7,1,0,0,0,46,179,0.257,24.0m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,5,0
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,OpTic Gaming,Karma,W,6,10,6,4,1.67,6.7,4,5,1,0,0,72,299,0.241,9.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,5,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,4,0
81C02920-07E8-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:44:33 UTC,899,Search & Destroy,Breakout,OpTic Gaming,Scump,W,6,8,5,3,1.6,5.3,3.3,1,0,0,0,30,165,0.182,12.8m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,Fnatic,Skrapz,L,5,19,26,-7,0.73,18.2,25,5,0,0,0,102,451,0.226,15.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,1,0,0,0,0
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,Fnatic,SunnyB,L,5,18,26,-8,0.69,17.3,25,5,1,0,0,86,459,0.187,15.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,Fnatic,Tommey,L,5,22,24,-2,0.92,21.1,23,11,1,0,0,112,593,0.189,15.0m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,Fnatic,Wuskin,L,5,26,26,0,1,25,25,10,0,0,0,141,529,0.267,17.6m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,4,0,1,0,0,0,1,1,0,1,0
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,OpTic Gaming,Crimsix,W,10,24,23,1,1.04,23,22.1,10,3,0,0,112,503,0.223,13.8m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,0,0,1,1,0,1,1
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,OpTic Gaming,Formal,W,10,28,19,9,1.47,26.9,18.2,15,0,0,0,157,497,0.316,20.7m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1,1,0,0,0,2,2,0,1,1
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,OpTic Gaming,Karma,W,10,27,23,4,1.17,25.9,22.1,9,0,0,0,147,523,0.281,18.1m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,4,1,0,5,0,1,0,0,0,1,1,0,1,1
2F8D4234-07EB-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-3,2017-07-28 21:59:11 UTC,625,Uplink,Precinct,OpTic Gaming,Scump,W,10,23,20,3,1.15,22.1,19.2,7,0,0,0,107,459,0.233,10.7m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,2,6,1,0,0,1,1,0,0,0,0,1,3,0,1,1
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Luminosity Gaming,Classic,W,250,27,13,14,2.08,35.1,16.9,5,2,0,0,123,450,0.273,15.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",79,4,4,0,0,0,0,0,0,0,0,0,5,1,0,6,1,0,0,0,1,2,5,2,1,1
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Luminosity Gaming,Octane,W,250,22,12,10,1.83,28.6,15.6,7,3,0,0,107,365,0.293,17.3m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",119,1,8,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,2,2,2,1,1
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Luminosity Gaming,Saints,W,250,14,15,-1,0.93,18.2,19.5,10,1,0,0,53,311,0.17,8.4m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",55,4,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,1,1,0,0
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Luminosity Gaming,Slacked,W,250,15,13,2,1.15,19.5,16.9,6,1,0,0,65,350,0.186,19.9m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",93,3,4,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,2,2,0,0
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Splyce,Bance,L,116,10,22,-12,0.45,13,28.6,1,1,0,0,54,254,0.213,11.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",41,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Splyce,Jurd,L,116,13,19,-6,0.68,16.9,24.7,6,0,0,1,74,358,0.207,12.8m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",34,5,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,1,1
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Splyce,MadCat,L,116,12,19,-7,0.63,15.6,24.7,4,0,0,0,37,389,0.095,16.8m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
0A96C1AE-07EF-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:24:03 UTC,462,Hardpoint,Scorch,Splyce,Zer0,L,116,18,18,0,1,23.4,23.4,4,1,0,0,95,396,0.24,20.4m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",59,3,3,0,0,0,0,0,0,0,0,0,4,0,0,4,1,1,0,0,0,2,0,0,0,0
9046A340-07F0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:39:13 UTC,718,Search & Destroy,Breakout,Luminosity Gaming,Classic,W,6,3,7,-4,0.43,2.5,5.8,4,1,0,0,23,132,0.174,9.7m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9046A340-07F0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:39:13 UTC,718,Search & Destroy,Breakout,Luminosity Gaming,Octane,W,6,12,5,7,2.4,10,4.2,2,0,0,0,65,257,0.253,22.9m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,4,1
9046A340-07F0-11D3-8F95-709E292A9AC7,s2-playoffs-winners-1-1,2017-07-28 22:39:13 UTC,718,Search & Destroy,Breakout,Luminosity Gaming,Saints,W,6,10,7,3,1.43,8.4,5.8,4,0,0,0,41,188,0.218,11.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,2,4,1
