match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
2A52A368-E7CA-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 00:41:28 UTC,599,Hardpoint,Breakout,Rogue,Pandur,L,176,17,24,-7,0.71,17,24,4,1,0,0,93,356,0.261,21.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",47,4,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,1,1
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Fury,Cball,W,250,12,17,-5,0.71,13.9,19.7,3,3,0,0,73,378,0.193,16.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",127,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Fury,Hec,W,250,15,19,-4,0.79,17.3,22,2,1,0,0,80,455,0.176,17.8m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",45,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Fury,Remy,W,250,28,15,13,1.87,32.4,17.3,7,2,0,0,123,444,0.277,18.7m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",58,3,7,0,0,0,0,0,0,0,0,0,6,0,0,6,2,1,0,0,0,3,3,1,1,1
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Fury,Shipping,W,250,15,15,0,1,17.3,17.3,3,2,0,0,78,369,0.211,18.8m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",44,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Mindfreak,Buzzo,L,141,13,16,-3,0.81,15,18.5,4,2,0,2,66,292,0.226,17.6m,NV4,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",41,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Mindfreak,Denz,L,141,18,14,4,1.29,20.8,16.2,4,3,0,1,89,415,0.214,20.2m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",57,4,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,1
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Mindfreak,Fighta,L,141,17,19,-2,0.89,19.7,22,3,1,0,0,71,315,0.225,16.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",41,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
972EF2B6-E7CA-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:43:13 UTC,519,Hardpoint,Retaliation,Mindfreak,Shockz,L,141,18,21,-3,0.86,20.8,24.3,6,3,0,0,96,347,0.277,18.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",21,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,eRa,Beehzy,W,250,37,27,10,1.37,30.7,22.4,6,1,1,1,152,724,0.21,15.2m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",78,3,3,0,0,0,0,0,0,0,0,0,3,2,0,5,1,0,0,1,0,2,3,3,1,1
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,eRa,Bound,W,250,23,28,-5,0.82,19.1,23.2,17,1,0,0,116,761,0.152,13.3m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",93,10,5,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,1,0,0,1,1
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,eRa,Holler,W,250,27,27,0,1,22.4,22.4,9,4,0,0,149,657,0.227,19.6m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",7,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,1,1,1
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,eRa,Stamino,W,250,25,31,-6,0.81,20.7,25.7,10,1,0,0,120,505,0.238,12.6m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",100,9,6,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,1,2,2,1,1
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,FaZe Clan,Attach,L,246,23,32,-9,0.72,19.1,26.6,12,3,0,1,115,523,0.22,15.9m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",62,4,2,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,2,2,2,1,1
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,FaZe Clan,Clayster,L,246,30,22,8,1.36,24.9,18.3,11,2,0,0,128,673,0.19,22.8m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",43,5,0,0,0,0,0,0,0,0,0,0,4,1,0,5,2,0,0,0,0,2,0,0,1,1
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,FaZe Clan,Enable,L,246,30,28,2,1.07,24.9,23.2,16,3,0,0,161,795,0.203,17.8m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",79,5,3,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,1,1,1
7632045E-E7CA-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:45:39 UTC,723,Hardpoint,Throwback,FaZe Clan,Zoomaa,L,246,29,30,-1,0.97,24.1,24.9,7,1,0,1,142,559,0.254,12.4m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",77,7,3,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,2,2,1,1,1
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Lethal Gaming,Hate,L,4,3,7,-4,0.43,2.5,5.7,1,1,0,0,29,184,0.158,8.6m,Erad,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Lethal Gaming,HumanJesus,L,4,7,8,-1,0.88,5.7,6.5,1,1,0,0,27,178,0.152,14.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,3,1
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Lethal Gaming,Juju,L,4,5,10,-5,0.5,4.1,8.2,4,0,0,0,28,162,0.173,12.3m,Erad,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Lethal Gaming,KlinK,L,4,13,8,5,1.62,10.6,6.5,2,1,0,0,66,217,0.304,10.5m,Erad,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,1,1,2,1
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Rise Nation,Aqua,W,6,8,7,1,1.14,6.5,5.7,0,1,0,0,45,209,0.215,21.6m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Rise Nation,Faccento,W,6,7,8,-1,0.88,5.7,6.5,2,0,0,1,52,377,0.138,13.2m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Rise Nation,Felony,W,6,10,8,2,1.25,8.2,6.5,2,1,0,0,58,298,0.195,15.2m,NV4,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1DC092BC-E7CB-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 00:50:47 UTC,733,Search & Destroy,Crusher,Rise Nation,Loony,W,6,8,5,3,1.6,6.5,4.1,5,0,0,0,44,152,0.289,17.5m,Erad,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Fury,Cball,W,6,6,4,2,1.5,6.6,4.4,2,1,0,0,25,95,0.263,21.5m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Fury,Hec,W,6,3,6,-3,0.5,3.3,6.6,2,0,0,0,22,170,0.129,13.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Fury,Remy,W,6,9,3,6,3,9.8,3.3,1,0,0,0,34,120,0.283,10.3m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,3,1,4,0
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Fury,Shipping,W,6,5,5,0,1,5.5,5.5,1,0,0,0,26,135,0.193,11.0m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Mindfreak,Buzzo,L,1,5,7,-2,0.71,5.5,7.7,1,0,0,0,34,109,0.312,17.0m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Mindfreak,Denz,L,1,4,7,-3,0.57,4.4,7.7,2,0,0,1,19,123,0.154,12.3m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Mindfreak,Fighta,L,1,2,5,-3,0.4,2.2,5.5,1,0,0,0,20,113,0.177,15.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80FC7BA6-E7CC-11D2-5AE4-F8461C0A3B2D,pool-D-8,2017-06-18 00:57:24 UTC,549,Search & Destroy,Crusher,Mindfreak,Shockz,L,1,7,6,1,1.17,7.7,6.6,1,0,0,0,30,138,0.217,13.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,1,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,1,0
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,eRa,Beehzy,W,6,9,3,6,3,10.2,3.4,3,1,0,0,44,169,0.26,17.0m,KBAR-32,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",0,0,0,7,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,eRa,Bound,W,6,1,3,-2,0.33,1.1,3.4,3,0,0,0,8,109,0.073,9.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,eRa,Holler,W,6,9,5,4,1.8,10.2,5.7,2,1,0,0,42,141,0.298,28.4m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,eRa,Stamino,W,6,6,4,2,1.5,6.8,4.6,1,0,0,0,28,89,0.315,13.9m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,2,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,3,0
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,FaZe Clan,Attach,L,1,3,6,-3,0.5,3.4,6.8,2,0,0,0,15,115,0.13,16.3m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,FaZe Clan,Clayster,L,1,3,7,-4,0.43,3.4,8,4,0,0,0,22,131,0.168,22.9m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,FaZe Clan,Enable,L,1,2,7,-5,0.29,2.3,8,2,0,0,0,18,114,0.158,14.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B8D8E2E4-E7CC-11D2-8111-F8461C0A0206,pool-C-3,2017-06-18 00:58:34 UTC,527,Search & Destroy,Breakout,FaZe Clan,Zoomaa,L,1,7,6,1,1.17,8,6.8,0,0,0,0,21,73,0.288,10.3m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Red Reserve,Joee,W,6,13,6,7,2.17,8.8,4,3,0,0,0,58,246,0.236,13.2m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,5,1
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Red Reserve,Rated,W,6,5,10,-5,0.5,3.4,6.7,3,0,0,0,40,232,0.172,26.6m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Red Reserve,Seany,W,6,8,7,1,1.14,5.4,4.7,4,0,0,0,52,208,0.25,20.1m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Red Reserve,Urban,W,6,5,9,-4,0.56,3.4,6.1,3,0,0,0,32,144,0.222,20.1m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Rogue,GodRx,L,5,9,8,1,1.12,6.1,5.4,5,0,0,0,43,184,0.234,12.6m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,1
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Rogue,Johnny,L,5,7,7,0,1,4.7,4.7,3,0,0,0,40,231,0.173,29.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Rogue,Nelson,L,5,12,8,4,1.5,8.1,5.4,1,0,0,0,57,193,0.295,12.8m,RPR Evo,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,4,5,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1
1A386EDE-E7CC-11D2-4A84-F8461C0A2E8C,pool-B-9,2017-06-18 01:00:11 UTC,889,Search & Destroy,Retaliation,Rogue,Pandur,L,5,4,8,-4,0.5,2.7,5.4,3,1,0,0,28,141,0.199,16.0m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Luminosity Gaming,Classic,L,4,9,7,2,1.29,7.3,5.7,1,0,3,8,45,316,0.142,16.4m,Erad,FTL,FTL Jump,Power Slide,"Scorchers, Bombardment",0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Luminosity Gaming,Octane,L,4,9,8,1,1.12,7.3,6.5,4,1,0,0,61,308,0.198,15.1m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Bombardment, Warden",0,0,0,10,2,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,1
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Luminosity Gaming,Saints,L,4,3,9,-6,0.33,2.4,7.3,3,0,0,0,28,209,0.134,20.1m,NV4,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Luminosity Gaming,Slacked,L,4,8,8,0,1,6.5,6.5,3,1,0,0,55,239,0.23,21.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,3,0
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Rogue,Blfire,W,6,6,8,-2,0.75,4.9,6.5,4,1,0,0,50,358,0.14,9.3m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Rogue,GodRx,W,6,4,8,-4,0.5,3.3,6.5,2,0,0,0,25,115,0.217,14.0m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Rogue,Johnny,W,6,7,6,1,1.17,5.7,4.9,1,0,0,0,38,191,0.199,23.5m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
688991EE-E7CC-11D2-B463-00D9D121D9CD,pool-B-3,2017-06-18 01:00:35 UTC,736,Search & Destroy,Throwback,Rogue,Miyagi,W,6,15,7,8,2.14,12.2,5.7,4,1,0,0,67,280,0.239,22.9m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,2,1
C1664D60-E7CD-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 01:07:52 UTC,625,Uplink,Throwback,Lethal Gaming,Hate,L,1,25,30,-5,0.83,24,28.8,4,0,0,1,123,504,0.244,17.2m,NV4,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1
C1664D60-E7CD-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 01:07:52 UTC,625,Uplink,Throwback,Lethal Gaming,HumanJesus,L,1,18,33,-15,0.55,17.3,31.7,5,0,0,1,99,420,0.236,17.4m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
C1664D60-E7CD-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 01:07:52 UTC,625,Uplink,Throwback,Lethal Gaming,Juju,L,1,17,30,-13,0.57,16.3,28.8,8,0,0,0,90,405,0.222,11.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
C1664D60-E7CD-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 01:07:52 UTC,625,Uplink,Throwback,Lethal Gaming,KlinK,L,1,24,30,-6,0.8,23,28.8,5,0,0,0,139,515,0.27,12.0m,Erad,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,5,0,0,0,0,0,0,0,0,1,0
C1664D60-E7CD-11D2-9199-00D9D1CFB24C,pool-A-8,2017-06-18 01:07:52 UTC,625,Uplink,Throwback,Rise Nation,Aqua,W,9,33,22,11,1.5,31.7,21.1,10,2,0,0,142,526,0.27,15.0m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Bombardment, T.H.O.R.",0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,6,2,1,0,0,0,3,0,0,1,1
