"","match.id","series.id","end.time","duration..s.","mode","map","team","player","win.","score","kills","deaths","X...","k.d","kills.per.10min","deaths.per.10min","player.score","player.spm","damage.dealt","ekia","assists","headshots","suicides","team.kills","team.deaths","kills..stayed.alive.","hits","shots","accuracy....","num.lives","time.alive..s.","avg.time.per.life..s.","fave.weapon","fave.specialist","fave.scorestreaks","hill.time..s.","hill.captures","hill.defends","snd.rounds","snd.firstbloods","snd.firstdeaths","snd.survives","bomb.pickups","bomb.plants","bomb.defuses","bomb.sneak.defuses","snd.1.kill.round","snd.2.kill.round","snd.3.kill.round","snd.4.kill.round","ctrl.rounds","ctrl.firstbloods","ctrl.firstdeaths","ctrl.captures","X2.piece","X3.piece","X4.piece","X4.streak","X5.streak","X6.streak","X7.streak","X8..streak","event"
"814","18260253843540815872","champs-winners-3-1","2019-07-21 19:22:10 UTC",1017,"Search & Destroy","Arsenal","eUnited","Prestinni","W",6,5,8,-3,0.62,2.9,4.7,1025,60.5,1432,7,3,0,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,1,1,3,5,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"815","18260253843540815872","champs-winners-3-1","2019-07-21 19:22:10 UTC",1017,"Search & Destroy","Arsenal","eUnited","Simp","W",6,17,4,13,4.25,10,2.4,1745,102.9,2678,17,0,2,0,0,0,0,0,0,"0.0%",11,0,0,"Paladin HB50","",NA,0,0,0,11,1,0,7,1,0,1,1,1,2,4,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miami"
"816","18260253843540815872","champs-winners-3-1","2019-07-21 19:22:10 UTC",1017,"Search & Destroy","Arsenal","FaZe Clan","Asim","L",5,7,9,-2,0.78,4.1,5.3,765,45.1,1783,8,1,1,0,0,1,0,0,0,"0.0%",11,0,0,"Saug 9mm","",NA,0,0,0,11,3,2,2,1,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"817","18260253843540815872","champs-winners-3-1","2019-07-21 19:22:10 UTC",1017,"Search & Destroy","Arsenal","FaZe Clan","Cellium","L",5,7,8,-1,0.88,4.1,4.7,925,54.6,1654,8,1,0,0,0,0,0,0,0,"0.0%",11,0,0,"ICR-7","",NA,0,0,0,11,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"818","18260253843540815872","champs-winners-3-1","2019-07-21 19:22:10 UTC",1017,"Search & Destroy","Arsenal","FaZe Clan","Skrapz","L",5,10,8,2,1.25,5.9,4.7,1375,81.1,1782,11,1,1,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,1,1,3,6,2,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"819","18260253843540815872","champs-winners-3-1","2019-07-21 19:22:10 UTC",1017,"Search & Destroy","Arsenal","FaZe Clan","Zer0","L",5,1,10,-9,0.1,0.6,5.9,515,30.4,826,7,6,0,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"820","18260253843540815872","champs-winners-3-1","2019-07-21 19:22:10 UTC",1017,"Search & Destroy","Arsenal","FaZe Clan","Zoomaa","L",5,9,9,0,1,5.3,5.3,1150,67.8,1637,11,2,0,0,1,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,2,1,2,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"821","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","eUnited","Abezy","L",2,31,24,7,1.29,18.1,14,4525,263.6,6067,37,6,0,0,0,0,0,0,0,"0.0%",26,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,2,0,1,0,0,0,1,0,"Miami"
"822","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","eUnited","Arcitys","L",2,23,24,-1,0.96,13.4,14,3800,221.4,4510,30,7,0,0,0,0,0,0,0,"0.0%",26,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,1,0,0,0,1,0,0,0,"Miami"
"823","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","eUnited","Clayster","L",2,27,27,0,1,15.7,15.7,4660,271.5,5942,40,14,1,0,0,0,0,0,0,"0.0%",29,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,0,0,2,0,0,0,"Miami"
"824","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","eUnited","Prestinni","L",2,20,31,-11,0.65,11.7,18.1,3275,190.8,4461,28,8,1,0,0,1,0,0,0,"0.0%",33,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,1,0,0,0,0,0,0,0,"Miami"
"825","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","eUnited","Simp","L",2,34,21,13,1.62,19.8,12.2,5275,307.3,5944,44,11,1,0,0,0,0,0,0,"0.0%",23,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,4,1,0,0,1,0,1,0,"Miami"
"826","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","FaZe Clan","Asim","W",3,21,30,-9,0.7,12.2,17.5,3125,182,5038,30,10,0,0,0,0,0,0,0,"0.0%",32,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,0,0,"Miami"
"827","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","FaZe Clan","Cellium","W",3,30,30,0,1,17.5,17.5,4225,246.1,6448,41,11,2,0,0,0,0,0,0,"0.0%",32,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,2,0,0,1,0,0,0,0,"Miami"
"828","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","FaZe Clan","Skrapz","W",3,23,26,-3,0.88,13.4,15.1,3225,187.9,5348,30,7,0,0,0,0,0,0,0,"0.0%",29,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,2,1,0,0,1,0,0,0,"Miami"
"829","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","FaZe Clan","Zer0","W",3,24,22,2,1.09,14,12.8,3210,187,5251,28,4,1,0,0,0,0,0,0,"0.0%",25,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,4,0,0,1,0,0,0,0,"Miami"
"830","6235668246583085056","champs-winners-3-1","2019-07-21 19:45:35 UTC",1030,"Control","Seaside","FaZe Clan","Zoomaa","W",3,29,27,2,1.07,16.9,15.7,3730,217.3,5308,31,3,3,0,0,0,0,0,0,"0.0%",29,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,"Miami"
"831","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","eUnited","Abezy","W",250,21,9,12,2.33,30.3,13,2620,377.9,3375,24,3,0,0,0,2,0,0,0,"0.0%",12,0,0,"Maddox RFB","",NA,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,0,0,"Miami"
"832","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","eUnited","Arcitys","W",250,22,10,12,2.2,31.7,14.4,3090,445.7,3397,28,7,0,1,0,0,0,0,0,"0.0%",11,0,0,"ICR-7","",NA,154,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,1,0,"Miami"
"833","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","eUnited","Clayster","W",250,19,10,9,1.9,27.4,14.4,2880,415.4,3505,25,7,0,0,0,0,0,0,0,"0.0%",11,0,0,"ICR-7","",NA,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,"Miami"
"834","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","eUnited","Prestinni","W",250,13,11,2,1.18,18.8,15.9,2460,354.8,3117,24,11,0,0,0,1,0,0,0,"0.0%",13,0,0,"Maddox RFB","",NA,46,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"Miami"
"835","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","eUnited","Simp","W",250,14,14,0,1,20.2,20.2,2700,389.4,3393,21,8,0,0,2,0,0,0,0,"0.0%",15,0,0,"Saug 9mm","",NA,51,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,"Miami"
"836","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","FaZe Clan","Asim","L",59,7,21,-14,0.33,10.1,30.3,1130,163,1770,11,5,0,0,0,1,0,0,0,"0.0%",23,0,0,"Saug 9mm","",NA,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"837","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","FaZe Clan","Cellium","L",59,13,20,-7,0.65,18.8,28.8,1850,266.8,3188,18,5,0,0,0,0,0,0,0,"0.0%",21,0,0,"ICR-7","",NA,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"Miami"
"838","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","FaZe Clan","Skrapz","L",59,17,15,2,1.13,24.5,21.6,2440,351.9,3413,21,4,0,0,1,0,0,0,0,"0.0%",16,0,0,"Maddox RFB","",NA,24,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miami"
"839","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","FaZe Clan","Zer0","L",59,7,17,-10,0.41,10.1,24.5,1175,169.5,2106,13,6,1,0,0,0,0,0,0,"0.0%",18,0,0,"ICR-7","",NA,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"840","2562552224487258624","champs-winners-3-1","2019-07-21 19:55:34 UTC",416,"Hardpoint","Arsenal","FaZe Clan","Zoomaa","L",59,9,16,-7,0.56,13,23.1,1565,225.7,2161,13,4,1,0,0,0,0,0,0,"0.0%",16,0,0,"Maddox RFB","",NA,32,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"841","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","FaZe Clan","Asim","L",115,16,25,-9,0.64,18.3,28.6,2605,297.7,3371,25,9,0,0,0,0,0,0,0,"0.0%",25,0,0,"Saug 9mm","",NA,30,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"842","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","FaZe Clan","Cellium","L",115,12,19,-7,0.63,13.7,21.7,1910,218.3,3301,16,4,1,0,0,0,0,0,0,"0.0%",20,0,0,"ICR-7","",NA,43,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"843","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","FaZe Clan","Skrapz","L",115,20,22,-2,0.91,22.9,25.1,2940,336,3377,26,6,2,0,0,0,0,0,0,"0.0%",23,0,0,"Maddox RFB","",NA,22,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miami"
"844","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","FaZe Clan","Zer0","L",115,14,20,-6,0.7,16,22.9,2405,274.9,3363,20,7,1,0,0,0,0,0,0,"0.0%",21,0,0,"ICR-7","",NA,31,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"845","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","FaZe Clan","Zoomaa","L",115,15,23,-8,0.65,17.1,26.3,2520,288,3054,21,6,3,0,0,0,0,0,0,"0.0%",23,0,0,"Maddox RFB","",NA,41,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"846","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","Gen.G","Envoy","W",250,30,16,14,1.88,34.3,18.3,3660,418.3,5442,33,3,1,0,0,0,0,0,0,"0.0%",17,0,0,"Maddox RFB","",NA,73,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,"Miami"
"847","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","Gen.G","Havok","W",250,24,18,6,1.33,27.4,20.6,4025,460,4927,38,14,1,0,1,0,0,0,0,"0.0%",19,0,0,"Saug 9mm","",NA,44,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,"Miami"
"848","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","Gen.G","MajorManiak","W",250,15,15,0,1,17.1,17.1,2435,278.3,2706,21,6,0,0,0,0,0,0,0,"0.0%",16,0,0,"Maddox RFB","",NA,79,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,"Miami"
"849","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","Gen.G","Maux","W",250,21,10,11,2.1,24,11.4,3595,410.9,3349,29,9,1,0,0,0,0,0,0,"0.0%",11,0,0,"ICR-7","",NA,141,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,"Miami"
"850","398933770836614272","champs-losers-5-1","2019-07-21 20:23:38 UTC",525,"Hardpoint","Arsenal","Gen.G","Nagafen","W",250,19,18,1,1.06,21.7,20.6,2645,302.3,3674,27,8,2,0,0,1,0,0,0,"0.0%",20,0,0,"ICR-7","",NA,40,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"Miami"
"851","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","FaZe Clan","Asim","L",5,5,10,-5,0.5,2.9,5.9,725,42.7,1347,7,2,0,1,0,-1,0,0,0,"0.0%",11,0,0,"Saug 9mm","",NA,0,0,0,11,2,3,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"852","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","FaZe Clan","Cellium","L",5,7,9,-2,0.78,4.1,5.3,925,54.5,1698,8,1,0,0,0,0,0,0,0,"0.0%",11,0,0,"ICR-7","",NA,0,0,0,11,0,2,2,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"853","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","FaZe Clan","Skrapz","L",5,5,9,-4,0.56,2.9,5.3,950,55.9,1392,7,2,0,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,1,1,2,5,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"854","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","FaZe Clan","Zer0","L",5,12,8,4,1.5,7.1,4.7,1550,91.3,2514,15,3,1,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,1,0,3,1,0,0,0,3,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Miami"
"855","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","FaZe Clan","Zoomaa","L",5,7,9,-2,0.78,4.1,5.3,1045,61.5,1098,9,2,0,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,0,1,2,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"856","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","Gen.G","Envoy","W",6,9,7,2,1.29,5.3,4.1,1400,82.4,2052,12,3,1,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,3,0,4,2,2,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"857","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","Gen.G","Havok","W",6,5,9,-4,0.56,2.9,5.3,865,50.9,1948,9,5,1,0,0,0,0,0,0,"0.0%",11,0,0,"Saug 9mm","",NA,0,0,0,11,2,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"858","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","Gen.G","MajorManiak","W",6,13,4,9,3.25,7.7,2.4,1775,104.5,1774,15,3,2,0,0,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,11,0,0,7,0,0,0,0,7,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,"Miami"
"859","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","Gen.G","Maux","W",6,7,9,-2,0.78,4.1,5.3,925,54.5,1599,8,1,2,0,0,0,0,0,0,"0.0%",11,0,0,"ICR-7","",NA,0,0,0,11,2,1,2,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"860","6223306560840339456","champs-losers-5-1","2019-07-21 20:46:29 UTC",1019,"Search & Destroy","Hacienda","Gen.G","Nagafen","W",6,10,7,3,1.43,5.9,4.1,2035,119.8,2322,15,6,3,0,0,0,0,0,0,"0.0%",11,0,0,"ICR-7","",NA,0,0,0,11,0,1,4,3,3,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"861","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","FaZe Clan","Asim","L",2,16,26,-10,0.62,12.7,20.6,2350,186.5,3023,22,9,1,0,0,1,0,0,0,"0.0%",31,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,2,0,0,0,0,0,0,0,"Miami"
"862","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","FaZe Clan","Cellium","L",2,16,23,-7,0.7,12.7,18.3,2575,204.4,4015,19,6,0,0,1,0,0,0,0,"0.0%",26,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0,0,0,0,0,0,"Miami"
"863","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","FaZe Clan","Skrapz","L",2,21,16,5,1.31,16.7,12.7,3450,273.8,4470,25,4,2,0,0,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,4,0,1,1,0,0,0,1,"Miami"
"864","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","FaZe Clan","Zer0","L",2,10,13,-3,0.77,7.9,10.3,2680,212.7,3379,19,11,0,0,0,0,0,0,0,"0.0%",16,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,0,0,0,1,0,0,0,"Miami"
"865","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","FaZe Clan","Zoomaa","L",2,18,21,-3,0.86,14.3,16.7,2920,231.7,3681,22,4,2,0,0,0,0,0,0,"0.0%",25,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,2,1,0,0,0,0,0,0,"Miami"
"866","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","Gen.G","Envoy","W",3,32,15,17,2.13,25.4,11.9,4625,367.1,6400,39,7,1,0,0,0,0,0,0,"0.0%",19,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,3,6,0,0,1,0,1,0,0,"Miami"
"867","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","Gen.G","Havok","W",3,19,18,1,1.06,15.1,14.3,3075,244,3573,26,7,2,0,0,0,0,0,0,"0.0%",23,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,4,0,0,0,0,0,0,0,"Miami"
"868","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","Gen.G","MajorManiak","W",3,11,17,-6,0.65,8.7,13.5,2315,183.7,2812,18,7,0,0,0,0,0,0,0,"0.0%",21,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,1,0,0,0,0,"Miami"
"869","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","Gen.G","Maux","W",3,17,11,6,1.55,13.5,8.7,3660,290.5,3849,28,11,0,0,0,0,0,0,0,"0.0%",15,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0,1,0,0,0,0,"Miami"
"870","13296822796078196736","champs-losers-5-1","2019-07-21 21:05:45 UTC",756,"Control","Frequency","Gen.G","Nagafen","W",3,20,20,0,1,15.9,15.9,2800,222.2,4031,24,4,1,0,0,0,0,0,0,"0.0%",23,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,4,0,0,0,0,0,0,0,"Miami"
"871","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","eUnited","Abezy","L",123,12,19,-7,0.63,14.3,22.6,1575,187.1,2725,16,4,0,0,1,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miami"
"872","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","eUnited","Arcitys","L",123,13,16,-3,0.81,15.4,19,2025,240.6,3009,17,5,1,0,0,1,0,0,0,"0.0%",17,0,0,"ICR-7","",NA,54,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miami"
"873","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","eUnited","Clayster","L",123,15,19,-4,0.79,17.8,22.6,2485,295.2,3365,20,6,1,0,0,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,51,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"874","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","eUnited","Prestinni","L",123,9,19,-10,0.47,10.7,22.6,1455,172.9,2206,13,4,0,0,0,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"875","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","eUnited","Simp","L",123,15,16,-1,0.94,17.8,19,2435,289.3,3180,21,7,0,0,0,0,0,0,0,"0.0%",17,0,0,"Saug 9mm","",NA,61,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"Miami"
"876","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","Gen.G","Envoy","W",250,28,12,16,2.33,33.3,14.3,3675,436.6,4498,29,1,0,0,0,0,0,0,0,"0.0%",12,0,0,"Maddox RFB","",NA,68,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,"Miami"
"877","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","Gen.G","Havok","W",250,18,16,2,1.12,21.4,19,2545,302.4,3447,22,5,0,0,0,0,0,0,0,"0.0%",17,0,0,"Saug 9mm","",NA,67,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,"Miami"
"878","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","Gen.G","MajorManiak","W",250,17,12,5,1.42,20.2,14.3,2765,328.5,2972,23,6,0,0,0,0,0,0,0,"0.0%",13,0,0,"Maddox RFB","",NA,54,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,"Miami"
"879","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","Gen.G","Maux","W",250,14,13,1,1.08,16.6,15.4,2050,243.6,3574,18,4,1,0,0,0,0,0,0,"0.0%",14,0,0,"ICR-7","",NA,78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Miami"
"880","9940118243797956608","champs-grand-finals-1","2019-07-21 22:03:45 UTC",505,"Hardpoint","Arsenal","Gen.G","Nagafen","W",250,12,11,1,1.09,14.3,13.1,2530,300.6,3039,25,13,2,0,0,0,0,0,0,"0.0%",12,0,0,"ICR-7","",NA,135,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"Miami"
"881","7075744758640025600","champs-grand-finals-1","2019-07-21 22:21:34 UTC",755,"Search & Destroy","Payload","eUnited","Abezy","L",3,8,8,0,1,6.4,6.4,925,73.5,1460,9,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,2,0,1,1,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
